# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi) 
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-13 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-5.078177e-03, 4.913300e-02, 1.186316e-03, 3.270734e-10
-4.751602e-03, 4.916566e-02, 1.186316e-03, 2.380439e-09
-4.424818e-03, 4.919615e-02, 1.186316e-03, 5.104773e-09
-4.097838e-03, 4.922446e-02, 1.186316e-03, 3.196599e-08
-3.770677e-03, 4.925060e-02, 1.186316e-03, 1.558670e-06
-3.443349e-03, 4.927457e-02, 1.186316e-03, 2.688895e-05
-3.115870e-03, 4.929636e-02, 1.186316e-03, 2.179948e-04
-2.788253e-03, 4.931598e-02, 1.186316e-03, 8.511091e-04
-2.459439e-03, 4.931189e-02, 1.229424e-03, 3.687425e-02
-2.127390e-03, 4.922663e-02, 1.430630e-03, 4.036840e-02
-1.796767e-03, 4.914419e-02, 1.621733e-03, 2.206118e-02
-1.467603e-03, 4.906854e-02, 1.794834e-03, 1.161242e-02
-1.139816e-03, 4.900325e-02, 1.942775e-03, 5.999343e-03
-8.132213e-04, 4.895142e-02, 2.059438e-03, 2.761711e-03
-4.875457e-04, 4.891546e-02, 2.140002e-03, 9.434570e-04
-1.624493e-04, 4.889706e-02, 2.181134e-03, 1.032765e-04
1.624493e-04, 4.889706e-02, 2.181134e-03, 1.023887e-04
4.875457e-04, 4.891546e-02, 2.140002e-03, 9.428334e-04
8.132213e-04, 4.895142e-02, 2.059438e-03, 2.767918e-03
1.139816e-03, 4.900325e-02, 1.942775e-03, 5.986612e-03
1.467603e-03, 4.906854e-02, 1.794834e-03, 1.164071e-02
1.796767e-03, 4.914419e-02, 1.621733e-03, 2.212793e-02
2.127390e-03, 4.922663e-02, 1.430630e-03, 4.046122e-02
2.459439e-03, 4.931189e-02, 1.229424e-03, 3.346181e-02
2.788253e-03, 4.931598e-02, 1.186316e-03, 8.487129e-04
3.115870e-03, 4.929636e-02, 1.186316e-03, 2.225957e-04
3.443349e-03, 4.927457e-02, 1.186316e-03, 2.678199e-05
3.770677e-03, 4.925060e-02, 1.186316e-03, 1.571373e-06
4.097838e-03, 4.922446e-02, 1.186316e-03, 3.108567e-08
4.424818e-03, 4.919615e-02, 1.186316e-03, 5.679886e-09
4.751602e-03, 4.916566e-02, 1.186316e-03, 1.445087e-09
5.078177e-03, 4.913300e-02, 1.186316e-03, 9.715015e-10
5.404528e-03, 4.909818e-02, 1.186316e-03, 3.647635e-09
5.730640e-03, 4.906118e-02, 1.186316e-03, 6.188536e-09
6.056499e-03, 4.902202e-02, 1.186316e-03, 5.613943e-08
6.382091e-03, 4.898070e-02, 1.186316e-03, 2.548787e-06
6.707400e-03, 4.893721e-02, 1.186316e-03, 3.797189e-05
7.032414e-03, 4.889157e-02, 1.186316e-03, 2.877165e-04
7.357117e-03, 4.884376e-02, 1.186316e-03, 8.184198e-04
7.675722e-03, 4.875712e-02, 1.260571e-03, 5.685491e-02
7.983295e-03, 4.860627e-02, 1.460762e-03, 3.729217e-02
8.290160e-03, 4.845908e-02, 1.649605e-03, 2.001155e-02
8.597099e-03, 4.831940e-02, 1.819293e-03, 1.054454e-02
8.904927e-03, 4.819065e-02, 1.962810e-03, 5.361545e-03
9.214446e-03, 4.807570e-02, 2.074222e-03, 2.409608e-03
9.526406e-03, 4.797678e-02, 2.148922e-03, 7.561865e-04
9.841464e-03, 4.789533e-02, 2.183822e-03, 4.911696e-05
1.016014e-02, 4.783199e-02, 2.177478e-03, 1.748300e-04
1.048281e-02, 4.778653e-02, 2.130154e-03, 1.150907e-03
1.080962e-02, 4.775794e-02, 2.043805e-03, 3.153964e-03
1.114055e-02, 4.774437e-02, 1.922002e-03, 6.643746e-03
1.147533e-02, 4.774329e-02, 1.769782e-03, 1.285656e-02
1.181348e-02, 4.775158e-02, 1.593437e-03, 2.437995e-02
1.215432e-02, 4.776564e-02, 1.400259e-03, 4.354894e-02
1.249699e-02, 4.778155e-02, 1.198236e-03, 1.117201e-02
1.281574e-02, 4.770322e-02, 1.186316e-03, 7.201981e-04
1.313242e-02, 4.761701e-02, 1.186316e-03, 1.675682e-04
1.344852e-02, 4.752870e-02, 1.186316e-03, 1.827100e-05
1.376403e-02, 4.743829e-02, 1.186316e-03, 9.726022e-07
1.407893e-02, 4.734579e-02, 1.186316e-03, 1.688855e-08
1.439320e-02, 4.725120e-02, 1.186316e-03, 6.043455e-09
1.470684e-02, 4.715452e-02, 1.186316e-03, 7.045622e-10
1.501984e-02, 4.705576e-02, 1.186316e-03, 3.307558e-10
1.533217e-02, 4.695492e-02, 1.186316e-03, 3.658433e-09
1.564382e-02, 4.685201e-02, 1.186316e-03, 4.209449e-09
1.595478e-02, 4.674703e-02, 1.186316e-03, 1.173200e-07
1.626504e-02, 4.663999e-02, 1.186316e-03, 4.125486e-06
1.657457e-02, 4.653089e-02, 1.186316e-03, 5.507536e-05
1.688338e-02, 4.641973e-02, 1.186316e-03, 3.630041e-04
1.719144e-02, 4.630653e-02, 1.186316e-03, 1.538624e-03
1.748009e-02, 4.614203e-02, 1.291645e-03, 4.828683e-02
1.775043e-02, 4.593206e-02, 1.490627e-03, 3.383322e-02
1.802106e-02, 4.572639e-02, 1.677027e-03, 1.821424e-02
1.829352e-02, 4.552858e-02, 1.843137e-03, 9.530111e-03
1.856930e-02, 4.534173e-02, 1.982090e-03, 4.803809e-03
1.884974e-02, 4.516841e-02, 2.088141e-03, 2.083415e-03
1.913599e-02, 4.501052e-02, 2.156905e-03, 5.918546e-04
1.942895e-02, 4.486924e-02, 2.185538e-03, 1.542296e-05
1.972922e-02, 4.474496e-02, 2.172857e-03, 2.672618e-04
2.003703e-02, 4.463727e-02, 2.119387e-03, 1.384332e-03
2.035231e-02, 4.454501e-02, 2.027337e-03, 3.571672e-03
2.067457e-02, 4.446630e-02, 1.900514e-03, 7.374389e-03
2.100300e-02, 4.439862e-02, 1.744162e-03, 1.414983e-02
2.133644e-02, 4.433892e-02, 1.564745e-03, 2.679526e-02
2.167346e-02, 4.428377e-02, 1.369681e-03, 4.733950e-02
2.200807e-02, 4.422087e-02, 1.186316e-03, 2.371534e-03
2.230141e-02, 4.407366e-02, 1.186316e-03, 5.957143e-04
2.259376e-02, 4.392450e-02, 1.186316e-03, 1.235064e-04
2.288512e-02, 4.377341e-02, 1.186316e-03, 1.225027e-05
2.317546e-02, 4.362038e-02, 1.186316e-03, 5.520507e-07
2.346479e-02, 4.346543e-02, 1.186316e-03, 7.038613e-09
2.375307e-02, 4.330856e-02, 1.186316e-03, 4.223384e-09
2.404031e-02, 4.314978e-02, 1.186316e-03, 1.101397e-09
2.432649e-02, 4.298909e-02, 1.186316e-03, 3.736224e-10
2.461159e-02, 4.282651e-02, 1.186316e-03, 4.329450e-09
2.489561e-02, 4.266203e-02, 1.186316e-03, 6.210740e-09
2.517852e-02, 4.249567e-02, 1.186316e-03, 2.305925e-07
2.546033e-02, 4.232743e-02, 1.186316e-03, 6.516551e-06
2.574101e-02, 4.215733e-02, 1.186316e-03, 7.769272e-05
2.602055e-02, 4.198536e-02, 1.186316e-03, 4.629204e-04
2.629895e-02, 4.181154e-02, 1.186316e-03, 1.549043e-03
2.653952e-02, 4.157843e-02, 1.322617e-03, 5.000276e-02
2.676149e-02, 4.131826e-02, 1.520196e-03, 3.100002e-02
2.698498e-02, 4.106274e-02, 1.703970e-03, 1.644573e-02
2.721219e-02, 4.081498e-02, 1.866341e-03, 8.621574e-03
2.744517e-02, 4.057767e-02, 2.000595e-03, 4.282670e-03
2.768573e-02, 4.035294e-02, 2.101182e-03, 1.790222e-03
2.793532e-02, 4.014234e-02, 2.163943e-03, 4.466992e-04
2.819498e-02, 3.994671e-02, 2.186282e-03, 6.525998e-07
2.846532e-02, 3.976622e-02, 2.167276e-03, 3.807747e-04
2.874641e-02, 3.960030e-02, 2.107711e-03, 1.643013e-03
2.903785e-02, 3.944775e-02, 2.010050e-03, 4.038918e-03
2.933871e-02, 3.930672e-02, 1.878331e-03, 8.167828e-03
2.964761e-02, 3.917483e-02, 1.717999e-03, 1.563818e-02
2.996275e-02, 3.904930e-02, 1.535684e-03, 2.950456e-02
3.028195e-02, 3.892700e-02, 1.338924e-03, 4.912450e-02
3.058718e-02, 3.878485e-02, 1.186316e-03, 6.708990e-04
3.084421e-02, 3.858075e-02, 1.186316e-03, 5.135619e-04
3.109988e-02, 3.837496e-02, 1.186316e-03, 9.200222e-05
3.135418e-02, 3.816747e-02, 1.186316e-03, 8.297118e-06
3.160709e-02, 3.795829e-02, 1.186316e-03, 3.331598e-07
3.185860e-02, 3.774744e-02, 1.186316e-03, 6.350488e-09
3.210871e-02, 3.753493e-02, 1.186316e-03, 3.939579e-09
3.235740e-02, 3.732075e-02, 1.186316e-03, 1.095181e-09
3.260466e-02, 3.710493e-02, 1.186316e-03, 9.652695e-10
3.285049e-02, 3.688747e-02, 1.186316e-03, 4.030620e-09
3.309486e-02, 3.666838e-02, 1.186316e-03, 7.607613e-09
3.333777e-02, 3.644768e-02, 1.186316e-03, 4.061611e-07
3.357921e-02, 3.622536e-02, 1.186316e-03, 9.913689e-06
3.381917e-02, 3.600144e-02, 1.186316e-03, 1.061822e-04
3.405763e-02, 3.577594e-02, 1.186316e-03, 5.681643e-04
3.429459e-02, 3.554886e-02, 1.186316e-03, 1.000179e-03
3.447162e-02, 3.526044e-02, 1.353456e-03, 4.787713e-02
3.463618e-02, 3.496101e-02, 1.549440e-03, 2.817926e-02
3.480360e-02, 3.466624e-02, 1.730410e-03, 1.493993e-02
3.497666e-02, 3.437868e-02, 1.888883e-03, 7.790922e-03
3.515786e-02, 3.410046e-02, 2.018308e-03, 3.809778e-03
3.534934e-02, 3.383325e-02, 2.113333e-03, 1.518065e-03
3.555276e-02, 3.357816e-02, 2.170029e-03, 3.239698e-04
3.576922e-02, 3.333573e-02, 2.186052e-03, 5.155801e-06
3.599925e-02, 3.310590e-02, 2.160740e-03, 5.132532e-04
3.624271e-02, 3.288801e-02, 2.095139e-03, 1.928480e-03
3.649887e-02, 3.268088e-02, 1.991962e-03, 4.533183e-03
3.676635e-02, 3.248283e-02, 1.855474e-03, 9.030178e-03
3.704324e-02, 3.229176e-02, 1.691318e-03, 1.724937e-02
3.732713e-02, 3.210524e-02, 1.506283e-03, 3.228820e-02
3.761521e-02, 3.192065e-02, 1.308019e-03, 4.872644e-02
3.787313e-02, 3.170908e-02, 1.186316e-03, 8.229059e-04
3.808299e-02, 3.145673e-02, 1.186316e-03, 4.054914e-04
3.829116e-02, 3.120300e-02, 1.186316e-03, 6.657859e-05
3.849764e-02, 3.094788e-02, 1.186316e-03, 5.408302e-06
3.870243e-02, 3.069140e-02, 1.186316e-03, 1.883848e-07
3.890550e-02, 3.043357e-02, 1.186316e-03, 4.418001e-09
3.910686e-02, 3.017439e-02, 1.186316e-03, 3.883704e-09
3.930648e-02, 2.991388e-02, 1.186316e-03, 6.379443e-10
3.950438e-02, 2.965205e-02, 1.186316e-03, 1.016021e-09
3.970053e-02, 2.938891e-02, 1.186316e-03, 4.663449e-09
3.989493e-02, 2.912447e-02, 1.186316e-03, 1.659677e-08
4.008756e-02, 2.885875e-02, 1.186316e-03, 7.717924e-07
4.027843e-02, 2.859175e-02, 1.186316e-03, 1.536718e-05
4.046752e-02, 2.832349e-02, 1.186316e-03, 1.410983e-04
4.065482e-02, 2.805398e-02, 1.186316e-03, 6.541489e-04
4.084032e-02, 2.778323e-02, 1.186316e-03, 5.548191e-03
4.094188e-02, 2.745617e-02, 1.384133e-03, 4.965894e-02
4.104241e-02, 2.712998e-02, 1.578330e-03, 2.986528e-02
4.114720e-02, 2.680810e-02, 1.756319e-03, 1.202389e-02
-4.119833e-02, 2.684141e-02, 1.639014e-03, 3.888204e-03
-4.108681e-02, 2.715933e-02, 1.476604e-03, 9.387516e-03
-4.098195e-02, 2.748304e-02, 1.292385e-03, 1.826972e-02
-4.088043e-02, 2.781051e-02, 1.094048e-03, 3.333767e-02
-4.075229e-02, 2.812124e-02, 9.542105e-04, 6.213228e-04
-4.056453e-02, 2.839140e-02, 9.542105e-04, 2.043359e-04
-4.037499e-02, 2.866030e-02, 9.542105e-04, 1.567657e-05
-4.018367e-02, 2.892794e-02, 9.542105e-04, 3.809076e-07
-3.999057e-02, 2.919430e-02, 9.542105e-04, 5.721545e-09
-3.979571e-02, 2.945937e-02, 9.542105e-04, 1.451375e-09
-3.959909e-02, 2.972314e-02, 9.542105e-04, 4.215072e-10
-3.940072e-02, 2.998560e-02, 9.542105e-04, 1.235828e-10
-3.920061e-02, 3.024673e-02, 9.542105e-04, 4.032491e-10
-3.899877e-02, 3.050653e-02, 9.542105e-04, 5.015950e-10
-3.879521e-02, 3.076499e-02, 9.542105e-04, 3.441864e-09
-3.858994e-02, 3.102208e-02, 9.542105e-04, 9.403151e-09
-3.838296e-02, 3.127780e-02, 9.542105e-04, 1.211112e-06
-3.817429e-02, 3.153215e-02, 9.542105e-04, 3.577346e-05
-3.796393e-02, 3.178510e-02, 9.542105e-04, 3.556258e-04
-3.775190e-02, 3.203665e-02, 9.542105e-04, 3.861287e-03
-3.746376e-02, 3.222276e-02, 1.150574e-03, 2.807080e-02
-3.717526e-02, 3.240684e-02, 1.345770e-03, 1.362092e-02
-3.689210e-02, 3.259393e-02, 1.524620e-03, 6.557110e-03
-3.661697e-02, 3.278663e-02, 1.679657e-03, 3.230759e-03
-3.635212e-02, 3.298729e-02, 1.804409e-03, 1.496273e-03
-3.609928e-02, 3.319789e-02, 1.893667e-03, 5.491449e-04
-3.585960e-02, 3.341996e-02, 1.943705e-03, 9.070601e-05
-3.563358e-02, 3.365449e-02, 1.952435e-03, 1.519147e-05
-3.542107e-02, 3.390191e-02, 1.919491e-03, 3.068411e-04
-3.522132e-02, 3.416201e-02, 1.846250e-03, 1.027650e-03
-3.503295e-02, 3.443400e-02, 1.735768e-03, 2.372060e-03
-3.485408e-02, 3.471652e-02, 1.592658e-03, 4.876427e-03
-3.468237e-02, 3.500764e-02, 1.422895e-03, 1.001243e-02
-3.451518e-02, 3.530500e-02, 1.233566e-03, 2.107013e-02
-3.434961e-02, 3.560588e-02, 1.032574e-03, 3.755715e-02
-3.413928e-02, 3.586171e-02, 9.542105e-04, 7.862930e-04
-3.390025e-02, 3.608776e-02, 9.542105e-04, 1.042815e-04
-3.365971e-02, 3.631221e-02, 9.542105e-04, 5.868011e-06
-3.341769e-02, 3.653506e-02, 9.542105e-04, 8.793610e-08
-3.317420e-02, 3.675629e-02, 9.542105e-04, 5.172243e-09
-3.292924e-02, 3.697591e-02, 9.542105e-04, 7.367302e-10
-3.268283e-02, 3.719389e-02, 9.542105e-04, 4.606814e-10
-3.243498e-02, 3.741023e-02, 9.542105e-04, 2.092849e-10
-3.218569e-02, 3.762492e-02, 9.542105e-04, 3.468330e-10
-3.193498e-02, 3.783794e-02, 9.542105e-04, 1.520135e-09
-3.168286e-02, 3.804930e-02, 9.542105e-04, 3.777903e-09
-3.142935e-02, 3.825897e-02, 9.542105e-04, 4.433346e-08
-3.117444e-02, 3.846696e-02, 9.542105e-04, 3.843438e-06
-3.091816e-02, 3.867325e-02, 9.542105e-04, 7.938753e-05
-3.066051e-02, 3.887783e-02, 9.542105e-04, 4.632304e-04
-3.038469e-02, 3.905907e-02, 1.009006e-03, 2.939712e-02
-3.006307e-02, 3.918005e-02, 1.210809e-03, 2.281351e-02
-2.974442e-02, 3.930275e-02, 1.401900e-03, 1.084578e-02
-2.943105e-02, 3.943044e-02, 1.574302e-03, 5.299057e-03
-2.912498e-02, 3.956612e-02, 1.720816e-03, 2.589921e-03
-2.882781e-02, 3.971243e-02, 1.835326e-03, 1.147368e-03
-2.854068e-02, 3.987150e-02, 1.913052e-03, 3.667684e-04
-2.826426e-02, 4.004486e-02, 1.950750e-03, 2.980222e-05
-2.799867e-02, 4.023338e-02, 1.946844e-03, 6.378106e-05
-2.774355e-02, 4.043722e-02, 1.901498e-03, 4.742117e-04
-2.749804e-02, 4.065583e-02, 1.816606e-03, 1.357204e-03
-2.726083e-02, 4.088794e-02, 1.695711e-03, 2.965154e-03
-2.703024e-02, 4.113162e-02, 1.543861e-03, 6.042073e-03
-2.680432e-02, 4.138437e-02, 1.367394e-03, 1.253756e-02
-2.658086e-02, 4.164320e-02, 1.173678e-03, 2.640715e-02
-2.635758e-02, 4.190476e-02, 9.707994e-04, 1.142009e-02
-2.608294e-02, 4.208602e-02, 9.542105e-04, 4.099100e-04
-2.580272e-02, 4.225840e-02, 9.542105e-04, 4.929956e-05
-2.552137e-02, 4.242891e-02, 9.542105e-04, 1.998450e-06
-2.523889e-02, 4.259755e-02, 9.542105e-04, 1.540272e-08
-2.495529e-02, 4.276431e-02, 9.542105e-04, 4.843336e-09
-2.467059e-02, 4.292918e-02, 9.542105e-04, 8.977693e-10
-2.438481e-02, 4.309216e-02, 9.542105e-04, 2.491910e-10
-2.409795e-02, 4.325323e-02, 9.542105e-04, 5.698328e-10
-2.381002e-02, 4.341239e-02, 9.542105e-04, 8.769960e-10
-2.352104e-02, 4.356964e-02, 9.542105e-04, 1.888953e-09
-2.323102e-02, 4.372496e-02, 9.542105e-04, 4.016502e-09
-2.293998e-02, 4.387835e-02, 9.542105e-04, 2.141073e-07
-2.264793e-02, 4.402981e-02, 9.542105e-04, 1.084982e-05
-2.235487e-02, 4.417932e-02, 9.542105e-04, 1.629076e-04
-2.206083e-02, 4.432688e-02, 9.542105e-04, 1.243777e-03
-2.174023e-02, 4.442021e-02, 1.070623e-03, 3.583925e-02
-2.140136e-02, 4.447382e-02, 1.270063e-03, 1.841791e-02
-2.106556e-02, 4.453086e-02, 1.456318e-03, 8.685364e-03
-2.073437e-02, 4.459490e-02, 1.621611e-03, 4.272417e-03
-2.040904e-02, 4.466918e-02, 1.759042e-03, 2.056539e-03
-2.009053e-02, 4.475644e-02, 1.862873e-03, 8.552643e-04
-1.977941e-02, 4.485880e-02, 1.928770e-03, 2.237185e-04
-1.947590e-02, 4.497766e-02, 1.953982e-03, 2.022968e-06
-1.917985e-02, 4.511368e-02, 1.937456e-03, 1.462414e-04
-1.889076e-02, 4.526669e-02, 1.879882e-03, 6.829540e-04
-1.860780e-02, 4.543573e-02, 1.783664e-03, 1.749680e-03
-1.832988e-02, 4.561907e-02, 1.652819e-03, 3.691377e-03
-1.805570e-02, 4.581429e-02, 1.492808e-03, 7.507982e-03
-1.778378e-02, 4.601836e-02, 1.310312e-03, 1.567201e-02
-1.751258e-02, 4.622779e-02, 1.112950e-03, 3.143151e-02
-1.723266e-02, 4.641754e-02, 9.542105e-04, 3.358510e-04
-1.692386e-02, 4.653102e-02, 9.542105e-04, 2.495926e-04
-1.661431e-02, 4.664244e-02, 9.542105e-04, 2.108108e-05
-1.630403e-02, 4.675181e-02, 9.542105e-04, 5.961088e-07
-1.599303e-02, 4.685911e-02, 9.542105e-04, 7.711225e-09
-1.568132e-02, 4.696434e-02, 9.542105e-04, 2.939385e-09
-1.536892e-02, 4.706749e-02, 9.542105e-04, 3.297745e-10
-1.505585e-02, 4.716857e-02, 9.542105e-04, 3.409607e-10
-1.474210e-02, 4.726757e-02, 9.542105e-04, 1.863467e-10
-1.442771e-02, 4.736448e-02, 9.542105e-04, 7.040978e-10
-1.411268e-02, 4.745930e-02, 9.542105e-04, 3.204647e-09
-1.379703e-02, 4.755202e-02, 9.542105e-04, 5.354771e-09
-1.348076e-02, 4.764265e-02, 9.542105e-04, 8.577585e-07
-1.316391e-02, 4.773117e-02, 9.542105e-04, 2.775313e-05
-1.284647e-02, 4.781758e-02, 9.542105e-04, 2.977296e-04
-1.252846e-02, 4.790188e-02, 9.542105e-04, 1.329757e-03
-1.218801e-02, 4.789802e-02, 1.131794e-03, 2.970178e-02
-1.184591e-02, 4.788266e-02, 1.328110e-03, 1.459259e-02
-1.150637e-02, 4.787246e-02, 1.508816e-03, 6.999858e-03
-1.117013e-02, 4.787115e-02, 1.666368e-03, 3.451920e-03
-1.083770e-02, 4.788197e-02, 1.794190e-03, 1.612369e-03
-1.050937e-02, 4.790763e-02, 1.886945e-03, 6.158272e-04
-1.018523e-02, 4.795008e-02, 1.940761e-03, 1.171191e-04
-9.865130e-03, 4.801051e-02, 1.953391e-03, 6.945837e-06
-9.548740e-03, 4.808926e-02, 1.924308e-03, 2.634688e-04
-9.235551e-03, 4.818582e-02, 1.854726e-03, 9.393031e-04
-8.924915e-03, 4.829881e-02, 1.747550e-03, 2.218319e-03
-8.616086e-03, 4.842611e-02, 1.607254e-03, 4.577464e-03
-8.308257e-03, 4.856487e-02, 1.439695e-03, 9.314741e-03
-8.000607e-03, 4.871167e-02, 1.251869e-03, 1.964141e-02
-7.692338e-03, 4.886267e-02, 1.051616e-03, 3.785329e-02
-7.374756e-03, 4.896086e-02, 9.542105e-04, 8.321011e-04
-7.049274e-03, 4.900878e-02, 9.542105e-04, 1.319968e-04
-6.723481e-03, 4.905454e-02, 9.542105e-04, 8.209976e-06
-6.397391e-03, 4.909813e-02, 9.542105e-04, 1.427125e-07
-6.071019e-03, 4.913955e-02, 9.542105e-04, 6.509684e-09
-5.744379e-03, 4.917881e-02, 9.542105e-04, 1.350048e-09
-5.417485e-03, 4.921589e-02, 9.542105e-04, 5.536057e-10
-5.090352e-03, 4.925080e-02, 9.542105e-04, 5.458402e-10
-4.762994e-03, 4.928353e-02, 9.542105e-04, 2.500860e-10
-4.435426e-03, 4.931409e-02, 9.542105e-04, 1.139430e-09
-4.107662e-03, 4.934248e-02, 9.542105e-04, 3.126109e-09
-3.779717e-03, 4.936868e-02, 9.542105e-04, 2.873135e-08
-3.451605e-03, 4.939270e-02, 9.542105e-04, 2.823169e-06
-3.123340e-03, 4.941455e-02, 9.542105e-04, 6.358558e-05
-2.794938e-03, 4.943421e-02, 9.542105e-04, 4.429091e-04
-2.465523e-03, 4.943386e-02, 9.899091e-04, 2.038975e-02
-2.132638e-03, 4.934806e-02, 1.192287e-03, 2.438834e-02
-1.801183e-03, 4.926498e-02, 1.384726e-03, 1.162351e-02
-1.471196e-03, 4.918867e-02, 1.559192e-03, 5.649833e-03
-1.142596e-03, 4.912278e-02, 1.708401e-03, 2.768998e-03
-8.151984e-04, 4.907043e-02, 1.826125e-03, 1.249244e-03
-4.887282e-04, 4.903410e-02, 1.907450e-03, 4.169505e-04
-1.628428e-04, 4.901550e-02, 1.948978e-03, 4.514776e-05
1.628428e-04, 4.901550e-02, 1.948978e-03, 4.539769e-05
4.887282e-04, 4.903410e-02, 1.907450e-03, 4.181821e-04
8.151984e-04, 4.907043e-02, 1.826125e-03, 1.245767e-03
1.142596e-03, 4.912278e-02, 1.708401e-03, 2.770541e-03
1.471196e-03, 4.918867e-02, 1.559192e-03, 5.665430e-03
1.801183e-03, 4.926498e-02, 1.384726e-03, 1.168399e-02
2.132638e-03, 4.934806e-02, 1.192287e-03, 2.443755e-02
2.465523e-03, 4.943386e-02, 9.899091e-04, 2.084389e-02
2.794938e-03, 4.943421e-02, 9.542105e-04, 4.365091e-04
3.123340e-03, 4.941455e-02, 9.542105e-04, 6.309559e-05
3.451605e-03, 4.939270e-02, 9.542105e-04, 2.855402e-06
3.779717e-03, 4.936868e-02, 9.542105e-04, 2.652395e-08
4.107662e-03, 4.934248e-02, 9.542105e-04, 3.347612e-09
4.435426e-03, 4.931409e-02, 9.542105e-04, 9.579007e-10
4.762994e-03, 4.928353e-02, 9.542105e-04, 6.124216e-10
5.090352e-03, 4.925080e-02, 9.542105e-04, 3.462935e-10
5.417485e-03, 4.921589e-02, 9.542105e-04, 2.565140e-10
5.744379e-03, 4.917881e-02, 9.542105e-04, 1.296446e-09
6.071019e-03, 4.913955e-02, 9.542105e-04, 6.746998e-09
6.397391e-03, 4.909813e-02, 9.542105e-04, 1.415242e-07
6.723481e-03, 4.905454e-02, 9.542105e-04, 8.170257e-06
7.049274e-03, 4.900878e-02, 9.542105e-04, 1.322290e-04
7.374756e-03, 4.896086e-02, 9.542105e-04, 8.632928e-04
7.692338e-03, 4.886267e-02, 1.051616e-03, 3.705655e-02
8.000607e-03, 4.871167e-02, 1.251869e-03, 1.971573e-02
8.308257e-03, 4.856487e-02, 1.439695e-03, 9.334286e-03
8.616086e-03, 4.842611e-02, 1.607254e-03, 4.564517e-03
8.924915e-03, 4.829881e-02, 1.747550e-03, 2.205485e-03
9.235551e-03, 4.818582e-02, 1.854726e-03, 9.394409e-04
9.548740e-03, 4.808926e-02, 1.924308e-03, 2.634509e-04
9.865130e-03, 4.801051e-02, 1.953391e-03, 7.022145e-06
1.018523e-02, 4.795008e-02, 1.940761e-03, 1.174669e-04
1.050937e-02, 4.790763e-02, 1.886945e-03, 6.130898e-04
1.083770e-02, 4.788197e-02, 1.794190e-03, 1.613512e-03
1.117013e-02, 4.787115e-02, 1.666368e-03, 3.457228e-03
1.150637e-02, 4.787246e-02, 1.508816e-03, 7.024781e-03
1.184591e-02, 4.788266e-02, 1.328110e-03, 1.466103e-02
1.218801e-02, 4.789802e-02, 1.131794e-03, 2.966991e-02
1.252846e-02, 4.790188e-02, 9.542105e-04, 1.172579e-03
1.284647e-02, 4.781758e-02, 9.542105e-04, 2.986029e-04
1.316391e-02, 4.773117e-02, 9.542105e-04, 2.767618e-05
1.348076e-02, 4.764265e-02, 9.542105e-04, 8.566611e-07
1.379703e-02, 4.755202e-02, 9.542105e-04, 6.099298e-09
1.411268e-02, 4.745930e-02, 9.542105e-04, 3.707264e-09
1.442771e-02, 4.736448e-02, 9.542105e-04, 6.088849e-10
1.474210e-02, 4.726757e-02, 9.542105e-04, 7.659343e-10
1.505585e-02, 4.716857e-02, 9.542105e-04, 2.754361e-10
1.536892e-02, 4.706749e-02, 9.542105e-04, 2.206826e-10
1.568132e-02, 4.696434e-02, 9.542105e-04, 2.742187e-09
1.599303e-02, 4.685911e-02, 9.542105e-04, 6.283290e-09
1.630403e-02, 4.675181e-02, 9.542105e-04, 5.898950e-07
1.661431e-02, 4.664244e-02, 9.542105e-04, 2.101640e-05
1.692386e-02, 4.653102e-02, 9.542105e-04, 2.490813e-04
1.723266e-02, 4.641754e-02, 9.542105e-04, 2.736330e-04
1.751258e-02, 4.622779e-02, 1.112950e-03, 3.148954e-02
1.778378e-02, 4.601836e-02, 1.310312e-03, 1.570526e-02
1.805570e-02, 4.581429e-02, 1.492808e-03, 7.485527e-03
1.832988e-02, 4.561907e-02, 1.652819e-03, 3.687016e-03
1.860780e-02, 4.543573e-02, 1.783664e-03, 1.743220e-03
1.889076e-02, 4.526669e-02, 1.879882e-03, 6.854197e-04
